bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.05469221909830315,-0.033542288988370556,-0.20688342387866598,-0.037328378740748146,0.07212778342846905,-0.050102116068502844,0.08156198013676509,0.08736160013949543,0.07329360593140621,C1
-0.0419882319841231,-0.13077441541445417,-0.275259992352722,-0.003212948162942297,0.051360692526483606,-0.054920538041451805,0.13980590620944097,0.0573090748209171,0.06869459906917408,C1
-0.06117448683651093,-0.07691026660198874,-0.22114779056489345,-0.026346987527436784,0.021144650300772373,-0.018895954276409943,0.05162435536495654,0.1182305945637404,0.06577435521063112,C1
-0.033478793711170816,-0.06214353012178221,-0.22863913619006948,-0.002280798255731782,0.011198216578202762,-0.07186179853134247,0.10174817291788806,0.05731032941355927,0.09343785592108829,C1
-0.06113895684719942,-0.03191811554419179,-0.2518480025614384,-0.011600417478913825,0.07039391612315854,-0.0675270834116089,0.07474619126342769,0.07206666731667595,0.08026984476501216,C1
-0.05921864962860946,-0.06405656088972089,-0.22186325771381507,-0.018790371427503404,0.06500475381031401,-0.07584706497725326,0.11630167291913035,-0.030930971994348484,0.08837881325455196,C1
-0.04768745730096697,0.03936249967796299,-0.21684240528175178,-0.04617430334993926,0.041230146098955506,-0.04788546867368483,0.10505651131148233,-0.026951544171093203,0.08513607194971953,C1
-0.06119862534469463,-0.10748571845984631,-0.20108484938855692,-0.018251204909186653,0.0037287024322152224,-0.07693276052506937,0.10223699410853995,0.03036043458020009,0.07317909490648745,C1
-0.040187445137309964,-0.045480827507280025,-0.19788774773251847,-0.021665586889384882,0.07626653454246629,-0.07866008329913958,0.11615355577330778,0.0013632435753967095,0.09032697983860927,C1
-0.03705092962895021,-0.12054326840047797,-0.2642603517785241,-0.020641111181687474,0.08143929112600727,-0.0282755148056109,0.09565640694320246,0.016542908498400226,0.08395525320121862,C1
-0.05294928445567643,-0.05331323121285683,-0.17362776897450813,-0.008061495557340282,0.02827389741123048,-0.06823826714806029,0.06621094705526367,0.012383475034762132,0.0900429808365281,C1
-0.04656658944800606,-0.02093813862761468,-0.2248705121127902,-0.027793794399495156,0.03419393967538933,-0.03953376370174011,0.03944302288471291,0.034529616282332636,0.07892109615803011,C1
-0.04355547122583394,-0.09207547398388789,-0.23495586998051066,-0.0066361650821165075,0.059926981654861204,-0.037927548238544134,0.13510430500366788,-0.015193227110592773,0.08232713326256627,C1
-0.05201675311679528,-0.061152640532547355,-0.2300960191615351,0.02106269451732779,0.11626000308128687,-0.0047682944009361655,0.13252065290257667,7.621533346782501e-4,0.07452521395346702,C1
-0.04060373314335937,0.010498343361419839,-0.26891362257745505,-0.02427298066977307,0.07563760761286832,-0.005424590755199219,0.1208826785823676,0.05634872506725461,0.07299146662772095,C1
-0.06398179975270593,-0.03730583841176263,-0.18009821546423824,-0.03799529860061843,0.03821297684958653,-0.08351344982986221,0.10260799675055424,0.14627225258475585,0.09252505494933008,C1
-0.04348595783255525,-0.06258291066664214,-0.20008932319128037,-0.039823508309256794,0.03306359155357519,-0.05722754860298136,0.11953270773488789,0.06567491038256898,0.06669936074832747,C1
-0.04207475612551625,-0.07824834341168127,-0.2434963771862274,-0.021206264564056148,0.04932397408441569,-0.04001511719807062,0.04720468866727399,0.04173091489787223,0.06618874764172343,C1
-0.05939658727660487,0.017306417293527526,-0.2615209412847933,-0.0396624368209242,-0.0014483242184990183,-0.06446643738819396,0.06927933356310399,0.06365318956229238,0.07330074901352084,C1
-0.04306368596790749,-0.013641418505264818,-0.2664651731538794,-0.007651808068187819,0.024570822080380444,-0.06649477138424673,0.06544546558636835,0.0665628643957113,0.08416598940480438,C1
-0.043458292865753256,-0.009042653816937134,-0.1714840432944376,0.019190488883906447,-0.014527455181779983,-0.07795447587237164,0.10579459099935348,0.04624977319619687,0.0851530449403823,C1
-0.007266247837998983,-0.025383726735253576,-0.19242847727362,0.04113775064333781,0.020709912927499307,-0.0586600942094844,0.09060059839633162,0.009827644811629909,0.08737016321939149,C1
-0.04548404752710703,-0.06331466644467307,-0.329324272936686,-0.018603995053409456,0.05373944886702696,-0.04190776931245622,0.15503633757854168,0.013180200284061888,0.07714880403737284,C1
-0.03692464369732752,-0.0416064507057404,-0.23500839746235447,0.003084232651831425,0.017870796897882256,-0.0708525640601347,0.12300612906296218,0.06024143052123917,0.09889302723940661,C1
-0.04445079159860542,-0.01658924619233058,-0.2004140161247736,-0.028709157033260446,0.062224236689112956,-0.03480589894614126,0.06921241311209025,0.00246827179593421,0.07745166155957713,C1
-0.07411720982088811,-0.1073786931092276,-0.1616727186912524,-0.057932846782382266,0.06095006904381282,-0.10359086006965053,0.09694617326034455,-0.04608089906037807,0.06901124398516602,C1
-0.06497202251104549,-0.09948604869719725,-0.1987572596781035,-0.03828365303883281,-0.04814222822990613,-0.1057822595939347,0.031098478059903963,0.07686952693798192,0.0873023396103946,C1
-0.026046954971280453,-0.10086106888221287,-0.2272099690966211,-0.018115992898324492,0.032907793548062274,-0.04263373313876399,0.1081663325574417,0.014125240074984818,0.06057003547582889,C1
-0.03775701102181386,-0.08436611401896513,-0.29886141695129603,-0.024965600876449202,0.04228097407540866,-0.07581836423327545,0.10882593965837473,0.015185012122867065,0.07152415516932362,C1
-0.05882359279842519,-0.008872172353173051,-0.23095728614497246,-0.017588173411765023,0.005123357828782194,-0.04819493120184529,0.06945087727393126,0.04346401470613464,0.08626977931141228,C1
-0.029217441452865006,-0.07118406645404404,-0.205094224395172,0.004112575702699688,0.007089495687398124,0.0067445986961948146,0.12339715664972158,0.053829814058903296,0.0856386937310322,C1
-0.0399089907602959,-0.0367487813693184,-0.19315567144153417,-0.03169788292803594,0.060443851723250966,-0.026365524979904284,0.13330876419236795,0.002527190447309237,0.08881895570389219,C1
-0.08383231498320737,-0.10105110729945627,-0.21042973765945763,-2.9323794339123754e-4,0.01681249583811287,-0.05576353719968889,0.08685696142819165,0.0658843068697544,0.09331727126799841,C1
-0.05318170327283365,-0.125398843065401,-0.2742207102738306,-0.011039613776398827,-0.03984023093433648,-0.07512556829988594,0.04592015557817616,0.04501128018637288,0.06605632981245432,C1
-0.04432208584093226,-0.07982942386182765,-0.18715324568022929,-0.005606548416370074,0.051225800426846865,-0.06437674177000739,0.14036471080500573,0.0689788634211102,0.10589402989311462,C1
-0.04450940326385366,-0.054032850742841323,-0.24693262367634738,-0.006745880664851564,0.020243196869947137,-0.032479941001066194,0.11081491361935228,0.10187046962934615,0.08970203057739502,C1
-0.035355373601908734,-0.05906007224981828,-0.24873260826229496,-0.002543624701995227,0.02552732268309159,-0.07652482414135188,0.12250765972498251,0.03232013860077327,0.10494895346987984,C1
-0.010038052434112404,-0.004267063399185769,-0.1531777064342794,-0.004454425407938106,-0.0064405827336389936,-0.03580309632716103,0.1119268152900695,0.04882485476814096,0.09023971032750454,C1
-0.021949488617572028,-0.07036217773470547,-0.2455895047036316,-0.009360250095716845,0.08847920677271935,-0.0680322418842162,0.07946166937831807,0.022706810926065277,0.08452673211520856,C1
-0.07985149432676943,-0.17966817243275318,-0.19297474977720538,-0.005782863017533698,0.047482164670953154,-0.09015526747282196,0.0795697771182034,-0.018598732354936587,0.0892418309507012,C1
-0.04062842650807963,-0.10414395036970224,-0.23000592947844797,0.00848828710764701,0.06320513162935408,-0.10140273712358747,0.04777172767422086,-0.028156749906892292,0.08898313647835251,C1
-0.03190770300553099,-0.020326154703726278,-0.2699863800823572,-0.04349030337301574,0.063678149777936,-0.07015705001194615,0.13595849213182776,-0.038888129206739015,0.0789669159924697,C1
-0.06359590834437104,-0.06279036317788068,-0.2329039378710743,-0.015192419838080066,0.04727707204826671,-0.04054753340950457,0.092777084314611,0.03677772459456447,0.08549802225289022,C1
-0.043316302630814964,-0.08525860298791108,-0.2403351949649588,-0.015640077250531955,0.005797368993009775,-0.04913446802591871,0.09930106028350844,0.04087517675427263,0.09281604331629263,C1
-0.03929939772935845,-0.037861366012532274,-0.12056718792285132,-0.010228324313922633,0.07879001039622881,-0.04894588947570999,0.07846252899283974,0.1251053996008241,0.09192203287518946,C1
-0.04848987209705288,-0.10088435088491648,-0.2240053149584214,-0.03248011858245713,0.03660302220770609,-0.02777354639411826,0.080140563992085,0.0609497068658128,0.07397153168733421,C1
-0.05723208431080793,-0.09050290401482249,-0.21488399964700014,-0.013152985291579603,0.022082397380205034,-0.07657856170135136,0.09317520517809338,0.04229241274496552,0.08444265162163837,C1
-0.06324636400164581,-0.015888121648789805,-0.1841886364480215,-0.02009810555299448,0.10349345682685814,-0.029766706681238708,0.11226275309403078,-0.02509836535090506,0.08412623574976993,C1
-0.07395685232832909,-0.02405320786862249,-0.2086279423617684,-0.047372449692165544,0.12057069091417633,-0.07467500307895508,0.0687700129557087,-0.027735398483304426,0.07178542678006203,C1
-0.04976277462279532,-0.06359403136247832,-0.27239051927334923,-0.024798899565130806,0.006275978473338741,-0.030467804612930638,0.05920570753622764,0.03372555772882066,0.07640064902154858,C1
-0.04006291743627323,-0.10051567425223895,-0.24254759351014485,9.654817056220164e-5,-0.01044535018298931,-0.06306605410406205,0.0951245687463907,0.07774320625030667,0.09330236989471836,C1
-0.03649336455965966,-0.1171198102445804,-0.2883215427435934,-0.006582866602682546,0.059638971887877576,-0.014202642293639994,0.09190612670573503,-0.033481318679798304,0.07584224310900615,C1
-0.03006178356275497,-0.13452908697153626,-0.20472732081141512,0.011650965949158125,-0.003275496910361126,-0.05417323482882871,0.07033391304891849,0.0599460922229047,0.08321777277362269,C1
-0.04526151842042492,-0.04136881115629344,-0.22825351301409694,-0.014849871551767212,0.016946830206169307,-0.045516413358853605,0.08853682480880802,0.01949985809664999,0.0964037869057214,C1
-0.038343971836159736,-0.08890639066562812,-0.2064750064086381,-0.010328198694872804,0.11063094223468575,-0.005883156597402149,0.09064550207706203,0.026701514313128536,0.08105528782809199,C1
-0.01654954262778815,-0.06513040557903753,-0.19994945502112343,-0.005630715893510288,-2.5159810003883704e-4,-0.06994509628249788,0.06902695002804156,-0.03766017488808032,0.06171606662192779,C1
-0.0461255685678155,-0.20149204949996005,-0.22155188521360733,-0.007890848324852125,-0.04671498239277028,-0.020614304846490274,0.12116777371022495,0.045307475959560944,0.09171192645196116,C1
-0.055246955648886806,-0.04611313520393538,-0.22327592804005866,-0.02081450894727082,0.004066803158509127,-0.08266920560220982,0.0762497621650932,-0.03986551187811173,0.08152080135161997,C1
-0.050150368479733774,-0.06839602481628058,-0.23365018178248814,-0.025052295294336745,0.015892926748558814,-0.09388507517135367,0.08579106074562302,0.014480950039726163,0.06964762680819996,C1
-0.05946560877129872,-0.06074558918859466,-0.26204222105440717,-0.046292074922965734,0.03618572821325237,-0.08382083496493781,0.025854474574884014,0.06661982698733573,0.08516977761530262,C1
-0.04375142309245546,-0.051475696609511894,-0.2277917291607062,-0.023810338113514684,0.030441270196135257,-0.09291290138424953,0.10507985688385804,0.05294862357782678,0.07533343904968469,C1
-0.023380598804885896,-0.04106884084186193,-0.21681101244043255,-0.001519636099281808,-0.009516186127294999,-0.05257752686932108,0.080297001015283,0.06588871281222274,0.08260404735064,C1
-0.03219922906191168,-0.08086848809614616,-0.1972127546174558,-0.002812877188723092,0.07797383473835219,-0.05505560409234571,0.09375233645212812,-0.0020788652044423026,0.07682022863369413,C1
-0.04068104584934391,-0.06651625643224045,-0.20705342466333465,-0.03392784556482385,0.001930913628935601,-0.03587186756819552,0.08882863400657455,0.04067905813237939,0.08520049252030455,C1
-0.054820969276517334,0.006121753296714695,-0.16310883415889693,0.009677258475590155,0.03434926515550384,-0.0491626549421253,0.0972554016983973,-0.023210422764653894,0.0921620281129049,C1
-0.04532714842021905,-0.10484631356517622,-0.2277880396196988,-0.006082826774367956,0.02374735021123344,-0.04037139471149051,0.11567830859312483,0.0885242818330175,0.08753589088808987,C1
-0.021813005469528853,-0.10392648434434854,-0.24906309104430427,-0.02756319857696568,0.03080287893797603,-0.01882572252273349,0.09711275220855597,0.006846341284634418,0.09125614158056451,C1
-0.023668564272236636,-0.05439397586205808,-0.2449096549654347,-0.00387152328094138,-0.0023715860770602715,-0.0848866372551328,0.12909099206942978,-0.0018072281113396295,0.09754978878150244,C1
-0.07198613485660012,0.01900142796964542,-0.23407077206288535,-0.049583927910539644,0.008790593847679697,-0.06226819867548532,0.07555303852105771,0.08057089142984003,0.08245173975748309,C1
-0.04400036333769055,-0.12719271126272805,-0.20270292760971934,6.077426871650823e-4,0.06401251423603918,-0.06167738760128717,0.10433512019522875,0.01879332996557619,0.09019494389792616,C1
-0.0436546627438613,-0.04264721887500427,-0.20774027406188073,-0.03468877944516022,0.06657385219955818,-0.047526297898686724,0.06530295603975216,0.02038681990112242,0.08198455204462606,C1
-0.053049718675702205,-0.09554061182535356,-0.20890352872395723,-0.030752695300457624,0.028669840454278166,-0.06443185831985722,0.08662281143315906,0.042201298194189565,0.08371063727888164,C1
-0.06764320268981304,-0.035404165662372034,-0.16737202061442336,-0.036498635121797976,-0.006380160603197847,-0.10103829025855814,0.13473251081370285,0.0012560047341291306,0.0861238750131547,C1
-0.05521828388101818,-0.17007141317057867,-0.22598315535971664,-0.04379255736678094,-0.014066717372860658,-0.06925765104091512,0.04333639430682741,0.015955458403452444,0.06729647326459824,C1
-0.036918559789180155,-0.07691104933902618,-0.23098675336001068,-0.0017506328415596685,0.03738220612123298,0.0052756710146676464,0.08998774973638178,-0.02750464962017745,0.08486742800548201,C1
-0.03345596180398068,-0.15059619268977872,-0.17140750268824784,0.005279202927368753,0.01327916651271926,0.008469428411934952,0.08468772812191493,0.07712870254098139,0.09086046558694726,C1
-0.030651596498907776,0.012407830565287081,-0.2214880868121444,-4.8697373899538564e-4,0.018282621797569842,-0.04237445246507036,0.10998270961248088,0.006779090888196336,0.08934678715507932,C1
-0.04069888724607677,-0.07509979364578506,-0.2511483266108198,-0.007733647761484644,0.05955419749580279,-0.033263772093004025,0.09062743278599014,-0.04423656493618005,0.08085434135773029,C1
-0.048370345599989435,-0.11757433379573504,-0.2132778280588804,-0.023433393105458583,0.048700663939453444,-0.081451352156131,0.10391077220842238,0.1046215137211136,0.08004637311480164,C1
-0.07347766423191492,-0.10530384504632564,-0.2277881573209142,-0.0571341302366033,0.0552034864022219,-0.03594468422564277,0.11215506240177797,0.059245111828090946,0.08439908136040436,C1
-0.04013847781507727,-0.08867392508771345,-0.2387191455536793,-0.025469443409220742,0.09064376811806377,-0.05559885402438394,0.10284725226916343,0.018028077713345483,0.07223506506272427,C1
-0.030080489521616655,-0.08918142871767565,-0.1830090346980398,-0.007361825364854899,0.05568095422560675,-0.03916561940994013,0.01523225772471426,-0.006959334700819768,0.09205495979616571,C1
-0.02527734108088785,-0.009247040627902436,-0.1989004081011871,0.004795131097308364,0.07517598022438826,-0.014340846534829824,0.04726237865895946,-0.0063891746232471736,0.08026052676434553,C1
