bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
0.004027698376158224,0.03176960060242583,-0.2702148726657187,0.014575224075099851,0.10725218249898243,0.01167915219704192,0.15933122984461048,0.10455270142712036,0.03608077499314437,C1
0.011913057801939748,-0.0849705561137337,-0.18651916506094882,0.011362068159097714,0.0666939641863201,0.04144380554388646,0.1556699788843733,0.04377390396054748,0.043366825651361615,C1
0.017483808877270548,-0.02378111351036185,-0.13020277573217137,0.06485748259660165,0.10524267962819225,1.5346974193441998e-4,0.08610752459321996,0.09876634778039164,0.05777411703428739,C1
0.020110990341521234,0.044343320702163916,-0.27666827358743923,0.02389652004710516,0.11457952395204467,0.0031961155885432864,0.13104707766027968,-0.004775885561806342,0.03741684980367018,C1
0.022126724169407287,0.015989285630801427,-0.10855816416421887,0.004550482272102232,0.09651779014911362,0.0025102808377448884,0.1646962885144586,0.03178633718102418,0.04668661400963917,C1
-0.0019553756774879204,0.0076737390314122605,-0.19782005703205296,0.0206131018472144,0.05181529570345117,5.85845280658143e-4,0.11656659730233826,0.009829105424545901,0.02719565119290844,C1
-0.02082638559793172,-0.039767230323748855,-0.15175484890716204,0.004947964749395387,0.14523979683876045,-0.028381027823083993,0.11247804890380879,0.10469570835183051,0.047738922966670316,C1
0.017006117324720266,0.029012126016106723,-0.2077145238572141,0.036281085828004815,0.07847429727479659,-0.014910537645309849,0.14282476344295375,0.07118297580855854,0.039333629607460514,C1
-0.011386143107099806,0.019948438163518344,-0.1266166102853573,0.04769170129989248,0.12695508803098698,-0.03786305117331864,0.12119611708123948,0.10190354751340773,0.03821371615580233,C1
0.007393839198855046,0.017747728207313983,-0.24580390830417168,-0.016376681798592842,0.07821896282026414,-0.030633850245094366,0.11214901610782756,0.038901383405841705,0.036638128809251824,C1
-0.032144487924805044,-0.09922944242269606,-0.15298923355404057,0.027284538244059416,0.07981570493945904,-0.021581025801701535,0.13743192167648738,0.05474796816438725,0.03371323886896723,C1
0.018176525989616568,0.0048494029994527454,-0.23824906690042116,0.023362336207647043,0.05154619323509575,-0.004034670483312711,0.16179211604141802,-0.02973091489621492,0.03400721298565635,C1
0.008181117325753147,-0.0029658267906900113,-0.1761829036983621,0.012303329611384282,0.10164289129053738,0.031668924748571,0.12066553728285452,0.07572830257688475,0.046580064510824234,C1
-5.058015444466962e-4,-0.0061101667245068705,-0.1531986852466858,0.04480557165875972,0.13512988937904466,-0.02232503284512926,0.09275078287534368,0.022025558547439355,0.06398412505689866,C1
0.0020619870140131547,0.001721324004198119,-0.17481931211222074,0.035611794264387736,0.0627094439691837,-0.01911029367578928,0.15533968594759484,0.021951733584424364,0.04389028152427668,C1
-0.017168778528545283,-0.05576211879333838,-0.27532611517810246,0.033801010618240784,0.06824161700704388,0.012566137029200957,0.14084006574539587,0.09825862280467454,0.04300072255439027,C1
-0.006695112842030735,-0.02269105998537113,-0.12082918754077261,7.830511229190672e-4,0.10366737893176409,-0.04965848419668667,0.13368876479900782,0.002122603930101691,0.039836864613668234,C1
0.014547995734771547,0.040291394878329424,-0.2400160969111598,0.02322504444243196,0.10291069321142951,0.027329321077270853,0.11208617974246775,0.11999860214888179,0.04431328960517241,C1
-0.024640742380561412,-0.04540725528856662,-0.15483648802743727,-0.01051138516857444,0.1444260741354952,-0.05983469290868589,0.1255278902533966,0.05387919912135091,0.05433102820125359,C1
0.022827645224085653,-0.012701010193071117,-0.15407771656381916,0.029893740050245986,0.05678759353847452,-0.004124600327652425,0.17288189385855832,0.04876223287840564,0.04079526551057491,C1
-0.010207024580501678,0.006512009526451505,-0.26447727035974344,0.0041120044942254555,0.013453109482519945,-0.04448241218118968,0.07770396051123715,0.08926742029167828,0.04441497233529565,C1
0.013702755526464239,-0.06742937921051896,-0.17464934916247835,0.031150639392938502,0.05127228657679741,0.019801653862152695,0.14559852396255715,0.042829470865832525,0.04059166620823385,C1
0.0010080796832203313,-0.01934229201900865,-0.12511247443560664,0.02165070778235445,0.08867376105441714,-0.022043871224447176,0.11324864513359248,0.0761394721047057,0.050760763777908655,C1
2.3216030012220609e-4,0.04630867184851725,-0.2702624058984904,0.012942952150017199,0.0933734535812649,0.0367434768352734,0.1459156865264535,0.16051634595373465,0.04982489381160252,C1
0.007194962769187941,-0.1031626504338359,-0.11504808365264486,0.040522297343005026,0.039393597550974144,-0.03711936206070315,0.10362048060677341,0.1020283405299299,0.03854589729521185,C1
3.508413537712694e-4,-0.10678702457832329,-0.20913423392510025,0.0384289338099171,0.09053788809425173,-0.009546753783167602,0.15960564684087505,0.04858751565563031,0.05316863103060925,C1
0.005892155264479289,0.03589996305068976,-0.18269092597066625,0.021418088956404388,0.047864754024253414,0.020739878830461765,0.162125014255246,0.0983725793363541,0.030640051504649726,C1
0.0021768610820185955,0.01981442447807838,-0.20892950668478014,0.03479489124379792,0.16486478704000482,0.0078015673474498785,0.14733645111598626,0.08397415959502913,0.03490580528168651,C1
-0.007244635425052581,0.08282120834106618,-0.1951823952157431,0.022375829335854396,0.0441834890351779,-0.021195480645579152,0.10952732450378361,-0.008493104249777384,0.0508305466644982,C1
0.010414746614214744,-0.10118988173877792,-0.2064428580932538,0.02687320237262401,0.07432526769325834,0.04691464341479721,0.12259264389551318,0.10072280541776922,0.04253664905001895,C1
0.030717040511739194,0.006675663717295417,-0.18649874816655837,0.013419744924084431,0.09466462687636497,0.002376024406394849,0.13401528635379473,0.061138248055817246,0.04327430148251954,C1
0.0034849138673155337,-0.04547476937246097,-0.25376861550994856,0.008309452351977378,0.041635678296955934,0.031125005837040524,0.13493322499862848,2.320104476181105e-4,0.04593822259492544,C1
-0.006542151316879904,-0.031768743797957334,-0.3020259689896368,0.005775605825068707,0.019327180449544127,0.012727267526640298,0.14364922225592477,0.09078690719594443,0.04342598734487006,C1
-0.0016503975720383315,-0.018426738698274332,-0.1377103624335422,0.0033369052963937197,0.17951477483209408,-0.015203799556302088,0.09460767792634144,0.03850617947831586,0.038071724480779716,C1
0.001303627003974921,-0.07711892718018445,-0.1816611671268045,-0.013438273338865409,0.07759880600087286,0.03661075344068247,0.18095109870805115,0.03233968882771953,0.058195614182347505,C1
-0.019161807915155205,0.004807751837494271,-0.19974492884125683,0.021169385027595876,0.04366739620787722,0.01571537301139665,0.08639705135644384,0.018326899254458844,0.029954406036864716,C1
0.00177530578732533,-0.003657695996411369,-0.1989465008849863,0.041143330493240045,0.097873268661235,-0.014691176680098696,0.12753144534351238,0.025320189881874056,0.044054335429646076,C1
-0.00412226055601409,-0.035750301780559615,-0.21524137545398964,-0.018130549517138862,0.11414262994993599,-0.019752194863618518,0.09537053371054977,0.11678192124372253,0.04650215875547428,C1
-3.689068899254749e-4,-0.029462144557551074,-0.2390218852274718,0.02341849540884266,0.10477868694527996,0.025000184199288226,0.14875671589784367,-0.010694594401660215,0.052939235805974295,C1
0.015071759656043557,0.04784936873087364,-0.13260281459042517,0.015846061973043224,0.09941581162299463,0.07336766099123751,0.1506328667115346,0.07241327748014584,0.03834228136852722,C1
-0.007077521075938269,0.05302706000644593,-0.19092558292538384,0.0056008659782796275,0.04143025429336397,-3.0301378687699193e-5,0.14037616789743357,0.09122444454767394,0.04342493151389382,C1
-0.0012623955209056566,0.026890135395363245,-0.17820181014585076,0.011611466264266557,0.04627871862718977,-0.01285263977175336,0.1520867726970485,0.05447950542514762,0.04529850072823299,C1
0.018119133332944244,-0.0011997431859862087,-0.15546921544419084,0.025909426210266824,0.07983289968264955,-0.0024174817977576195,0.1303653455871412,0.021994337942491,0.04472087261300543,C1
0.0023138877401182897,-0.0060393068279559654,-0.10297705074427149,0.027815165423624246,0.07989323829147821,-0.0022230223681461506,0.1284980969270393,0.03986865604047175,0.04843680244525954,C1
-0.0032544320962288285,-0.006816998004051875,-0.14357873562667342,0.024597431057211676,0.1034908352971537,-0.015174800707362041,0.13520377164319375,0.057371099343695386,0.06111057785675089,C1
0.01601267044686288,-0.0033976110111971145,-0.18682464380289726,0.03913823037780917,0.09073952628212212,0.01793519372201361,0.11921854631724982,0.04673227143394604,0.04249975778789706,C1
-0.009181841965381365,-0.03270215682653542,-0.16223717603488555,0.031172784426853437,0.09269362022648933,-0.024146336778362112,0.1313396232052351,0.043097892913242106,0.04084539676652119,C1
0.012726790824808614,0.03584420358990345,-0.14733379417130854,0.04222794577799999,0.04028121191799549,0.02115337146688557,0.06343610725465129,0.15083377728161348,0.04625322720874689,C1
0.001874618006531292,-0.009635515365861363,-0.2019747031747147,0.02156694681134108,0.1047515073710803,8.254725614469903e-4,0.134328664936145,0.06383850576121364,0.03661688775265555,C1
-0.002760025469093121,0.011404227395275843,-0.19243811828857527,0.007693306185094711,0.133750358740368,0.022610517505584064,0.1550384597563099,0.050021500474401744,0.05544907384844787,C1
0.01817356881838478,-0.007339491151556014,-0.2425055939524575,0.03999361487696267,0.08030809108336742,0.004362452882107043,0.13614891797889567,0.03046341100691327,0.04716606114910718,C1
0.009194943052013876,0.10152289950527392,-0.1040451313844993,0.03435134247617638,0.11566423039577894,0.003755608499788076,0.10070047436564034,0.07470139611557407,0.041444207188759935,C1
0.006568589317743653,0.03876525088332945,-0.17141160749290724,0.019963697107478206,0.09979874594991726,0.001055056155486147,0.10711288705473014,0.09057782933517985,0.0530647335900065,C1
-0.001798689253123771,0.007535389027740093,-0.15346246010898734,-0.004253509314914486,0.10010183801936212,0.03331414027490676,0.15187817682617993,0.03193889963619553,0.04826322491067741,C1
0.012200302954973357,-0.011737685201062473,-0.1204443240110226,0.028293825454738564,0.09424339889117192,0.03249422618310226,0.1350967014064076,0.05932267521992203,0.04580894626516215,C1
0.030033752115114606,-3.301602907192745e-4,-0.18376739261120278,0.020509565397305588,0.054568380070395404,0.020557983553658458,0.120664452744772,0.040238666939167896,0.03693563962927827,C1
-0.008943144701598741,-0.09327526350721277,-0.18212837492473566,0.031103923011908806,-0.003611856453818438,-0.009648363409071149,0.07023188577716427,0.07853649119059686,0.037147495493315426,C1
-0.02194147118440475,-0.03972819902738601,-0.1931025826640842,0.0026006747788467257,0.07765351028073408,-0.010823137067787925,0.12124356058539695,0.09227596433484939,0.026969501344507006,C1
0.023354151313104553,0.01630012204714252,-0.1951821995905815,0.008666688830847768,0.0947956728275074,-4.688712350673814e-4,0.11622224312253202,-0.025940340567590855,0.05844022738793735,C1
0.014130795251933037,-0.011215968404976202,-0.22990541351174215,0.03624979162040758,0.04119732510778233,0.0183424285130327,0.13122159979598,0.13045748353445685,0.050576099884610363,C1
0.009823628807375563,0.003325753170375211,-0.11349805363053427,0.059307890254806185,0.191462155640068,0.00859130035180609,0.11946455424836712,0.06185748318476615,0.04743651354455481,C1
0.005531429341073492,0.0391092773254956,-0.21528727666504904,0.029187448502363725,0.12561546435894272,0.01711100238948187,0.09192158269719537,0.052869128345615295,0.046249828564343835,C1
-0.0012264062722826818,-0.021301474852918785,-0.15711313018880738,0.01874326628159254,0.06911928186698788,0.04312962100820654,0.13168175098693416,0.01178032745662294,0.04060918553649354,C1
-0.014424263239134726,0.023745693290957236,-0.2170304635302209,-0.01273301828436457,0.10021172510293291,-0.022127691767364614,0.16325784492921114,0.008898232632639743,0.038752906478979936,C1
-0.023734678233255167,-0.008311832531851096,-0.2081758547081678,0.025737833257215546,0.1218257691629998,0.004098592773842735,0.17919864726163082,-0.007997585795267362,0.04287181967704895,C1
-0.0017735741807561618,0.06278591762636351,-0.1599675395895807,0.021555060329451148,0.12735600980024306,0.03874822595693048,0.10848770097726802,0.07677025969047847,0.04903637452629652,C1
0.01891971836862599,0.010851906297730259,-0.21222422032754956,0.039549343606438386,0.03443341539119789,0.020792144886056605,0.13400146144544983,0.08458746086208102,0.04417855124611873,C1
-0.004357215375052445,-0.0485240993596043,-0.148379430080306,0.026375795084078037,0.11075540899830043,-0.0352647735866528,0.1540217836315149,-0.03181359186273492,0.043464303774491654,C1
0.011097615971616952,0.016600421154485727,-0.16851729210906188,0.031050855258396758,0.06645457037972037,-0.022070117048041623,0.1717497274995694,0.06756959281656297,0.04362042682568577,C1
-0.004412982353962697,-0.05709395440453387,-0.24759102094079816,0.015855195059791164,0.1031362109652746,0.003906711457165158,0.10053648515458903,0.044159062838871034,0.03775752249981989,C1
0.035326549364465845,0.026639574865571225,-0.11059562135240732,0.031934225010562776,0.10843720231729952,0.027478684250525184,0.13418779692052482,0.07104005133552196,0.04824638871889047,C1
0.0051927477669814785,0.01371118161591143,-0.17601140499426235,0.019334134637216387,0.08065188699019493,-0.03295099702189893,0.05692308479035027,0.05752805293650572,0.04624107679398585,C1
0.03579021777925405,-0.029006118890406773,-0.15595745979078063,0.0207936620022786,0.10342339783029182,7.981769968263795e-4,0.153994716555685,0.028131517143771934,0.05296959978461506,C1
0.008197919557620205,-0.01281930035726293,-0.14486852263396274,0.029779621730992974,0.15803010935259462,0.012184150515210053,0.13213693774483734,0.030629590513166292,0.029493251149640094,C1
0.020128070927864963,-0.07273283907850464,-0.18137148137481826,0.0324712880103633,0.10546265718014,-0.021842204066788554,0.07597346321125625,0.03975909758051978,0.04098947881072098,C1
0.009478371593407066,-0.01770660227580851,-0.16159339931580063,0.035355469368751065,0.07160933866420052,0.013725034868921744,0.09712118215623175,0.08791748074450602,0.0461037393560089,C1
-0.004918252033837941,0.00698075816477825,-0.12156507056117659,0.03196448371890314,0.08878111780342327,0.01395035959955164,0.10386987764834509,0.014863947985663694,0.04348275955877833,C1
-0.002218703972991876,-0.0998896040714309,-0.19966267881753036,0.03284509768568191,0.11829111906487803,-0.013904559237396103,0.09639474387280694,0.010325648241767755,0.036009873595075535,C1
0.008451984418972606,-0.06467281998390899,-0.26911704627961897,0.011410692487574862,0.1436469407715478,-0.013609431503532643,0.09372069685049712,0.024044493539571207,0.03924502619519656,C1
0.020516752851791043,-0.04459839252059914,-0.25630539242688805,0.02654955053414623,0.1277581244433635,-0.010300994829411896,0.09260645246219587,0.06066088936203139,0.040478121608921,C1
